,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1581760042062929,0.5882314100336042,0.40458767582285154,0.32799999999999996,0.23999999999999994
1,BR(BM25),0.1586768631002971,0.5916932367789386,0.40570330216487344,0.33199999999999996,0.23599999999999993
2,BR(PL2),0.1562094406354436,0.588299179782302,0.4032366757626592,0.32799999999999996,0.23399999999999996
