,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.13355132981800502,0.5311188812258689,0.34949702554154444,0.296,0.20599999999999993
1,BR(BM25),0.13298430257987012,0.5327617972773685,0.3493300743117141,0.296,0.20399999999999996
2,BR(PL2),0.12757078860786367,0.5106708832248191,0.34278633849256507,0.284,0.19999999999999996
3,BR(InL2),0.13596477263414153,0.5091754694767175,0.35024211160556534,0.3,0.21199999999999997
4,BR(Hiemstra_LM),0.1748096835495214,0.658821515363055,0.39745812438434064,0.3559999999999999,0.264
