,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.11737639092626014,0.47476575099083473,0.3234110999214829,0.268,0.2119999999999999
1,BR(BM25),0.11642187074116638,0.46656081216462897,0.3226423159992538,0.268,0.2119999999999999
2,BR(PL2),0.11404205753811242,0.4766570958381071,0.320365923572796,0.268,0.20799999999999996
3,BR(InL2),0.12235459435353428,0.47933943918362504,0.32929666652623474,0.28400000000000003,0.21999999999999997
4,BR(Hiemstra_LM),0.1650870494031766,0.6503248635015515,0.3816049338432105,0.336,0.27399999999999997
