,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.16149834625597959,0.5878346622369878,0.4179438001842681,0.32799999999999985,0.276
1,BR(BM25),0.1622550974991157,0.5878587733926255,0.418630848269875,0.33599999999999985,0.272
2,BR(PL2),0.15370982200483035,0.5681113312502625,0.4095153588938542,0.32399999999999984,0.2519999999999999
3,BR(InL2),0.1697314073041991,0.6062968713243942,0.4293604900678379,0.34399999999999975,0.29
4,BR(Hiemstra_LM),0.22007346198814765,0.7216188220254546,0.48757821441455074,0.4320000000000001,0.344
