,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.09552454911095966,0.4273283396557677,0.27867331357631814,0.22,0.176
1,BR(BM25),0.09464367329090478,0.42972920715205726,0.2790156762085292,0.22400000000000003,0.17399999999999996
2,BR(PL2),0.09267380306294593,0.4168178073766199,0.2729509293429993,0.22399999999999998,0.17399999999999996
3,BR(InL2),0.09872242988988494,0.4471933346296595,0.284973340729777,0.228,0.18399999999999994
4,BR(Hiemstra_LM),0.14609205013547602,0.5534584766988215,0.3479380336629469,0.30799999999999994,0.23799999999999996
