,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1492985003711983,0.591908540862838,0.3838226465553473,0.32799999999999985,0.248
1,BR(BM25),0.14953423827666637,0.597031696631377,0.38679553210070977,0.31999999999999984,0.24799999999999997
2,BR(PL2),0.14189908672882354,0.5881107760759217,0.3749860930454574,0.31199999999999983,0.22799999999999998
3,BR(InL2),0.1592884084648117,0.6064885638093633,0.39754236336924037,0.3439999999999999,0.254
4,BR(Hiemstra_LM),0.21601294188777337,0.7753123046319977,0.4732671761268134,0.424,0.31799999999999995
