,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.162881760358663,0.5889358837374105,0.42211498424252886,0.33599999999999985,0.27
1,BR(BM25),0.16449979362353936,0.6012850900866167,0.42490087666592374,0.33999999999999986,0.26999999999999996
2,BR(PL2),0.1533934436752641,0.5695571433913681,0.41247623863747335,0.3199999999999999,0.2539999999999999
3,BR(InL2),0.17266591732532988,0.6196821789321788,0.43552595747446404,0.36399999999999977,0.284
4,BR(Hiemstra_LM),0.2257218128618357,0.74059407979408,0.49363818677071,0.44400000000000006,0.35
