,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.13843057778785492,0.5710082527034718,0.3743115926398209,0.296,0.22999999999999993
1,BR(BM25),0.14459813897408705,0.5856729856832322,0.3847210396436412,0.296,0.23399999999999996
2,BR(PL2),0.13282307894820414,0.5537114161494966,0.36357666673181255,0.292,0.21199999999999988
3,BR(InL2),0.1509662234167361,0.6164424841850059,0.3929955052813198,0.312,0.24199999999999997
4,BR(Hiemstra_LM),0.21698069754343594,0.7637679678098988,0.4723227391858555,0.428,0.31999999999999995
