,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1456269271946983,0.5471244957617334,0.398910465339097,0.292,0.236
1,BR(BM25),0.14625924553676029,0.5571184068734527,0.4007640656622952,0.29999999999999993,0.244
2,BR(PL2),0.13835406827312002,0.5452869845095889,0.3914471946461402,0.2759999999999999,0.22799999999999992
3,BR(InL2),0.15459989314876016,0.5582762361328398,0.4092641424031416,0.31199999999999994,0.25399999999999995
4,BR(Hiemstra_LM),0.20512016583848627,0.7257953784953786,0.4694015939988448,0.4039999999999999,0.3099999999999999
