,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.10307500727607084,0.45274983025029397,0.2914113694455378,0.24400000000000002,0.1819999999999999
1,BR(BM25),0.10238573723536146,0.4532523868756018,0.2914640600146965,0.23600000000000002,0.17999999999999997
2,BR(PL2),0.09892832315170136,0.4366474473449824,0.28423580817134486,0.228,0.17599999999999993
3,BR(InL2),0.10899062578836036,0.48496784781387353,0.2999340243731492,0.25600000000000006,0.18999999999999997
4,BR(Hiemstra_LM),0.14808859357150292,0.5667976078570114,0.35161911600857587,0.308,0.24399999999999994
