,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.12577912487766327,0.4868030767642124,0.32623831432133316,0.248,0.20199999999999996
1,BR(BM25),0.12611713874333252,0.5042662629750335,0.3280632923717002,0.252,0.20199999999999996
2,BR(PL2),0.12292727584668073,0.4860215181444689,0.3239966446704257,0.248,0.19999999999999993
3,BR(InL2),0.13122415861026318,0.5312771384079737,0.3338789018142756,0.264,0.214
4,BR(Hiemstra_LM),0.16448113088525013,0.6219842919635379,0.3723712679161175,0.32800000000000007,0.24600000000000002
