,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1665461004164451,0.6010839842888035,0.4231094994367367,0.35199999999999987,0.276
1,BR(BM25),0.16737557043949472,0.60175097483162,0.4252225955854624,0.35599999999999987,0.278
2,BR(PL2),0.1569184751720068,0.5850665049236476,0.41313203704396356,0.33599999999999985,0.25999999999999995
3,BR(InL2),0.17410684896841402,0.617280094271211,0.43453359186730794,0.3719999999999997,0.286
4,BR(Hiemstra_LM),0.22407680638340652,0.7306014350945859,0.49151488308630226,0.4360000000000001,0.35200000000000004
