,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.12316076113618049,0.4336672194284546,0.31359296903184125,0.24400000000000002,0.20199999999999996
1,BR(BM25),0.12230208262531184,0.4333450447618471,0.31320648376666066,0.24400000000000002,0.19799999999999998
2,BR(PL2),0.12011309973733825,0.43017798528209567,0.3105985793374333,0.22400000000000006,0.19599999999999998
3,BR(InL2),0.12805190963157473,0.48398184661217836,0.3216535967733753,0.272,0.21
4,BR(Hiemstra_LM),0.15650052734089723,0.5770620795383953,0.3544231993778928,0.32000000000000006,0.24400000000000005
