,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1465171010145769,0.5412132135231087,0.40069985571643585,0.3119999999999999,0.24199999999999985
1,BR(BM25),0.14743171691060944,0.5507942984459462,0.40341938550149664,0.3159999999999999,0.24399999999999988
2,BR(PL2),0.13879907684812332,0.530821442007537,0.39317240494376476,0.29599999999999993,0.23199999999999993
3,BR(InL2),0.15605448060962376,0.5733709782281212,0.4144577070784073,0.31999999999999984,0.26799999999999996
4,BR(Hiemstra_LM),0.21247018981763108,0.7349478927841928,0.47914697808567364,0.4279999999999999,0.3299999999999999
