,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.14261009186750875,0.5620707198167987,0.3931380355329939,0.2839999999999999,0.23599999999999993
1,BR(BM25),0.14390047240272974,0.5692444850075857,0.3956828259103441,0.29199999999999987,0.23599999999999993
2,BR(PL2),0.13555083364748158,0.5590050235450296,0.38559415400948927,0.26799999999999985,0.22799999999999992
3,BR(InL2),0.15005544337715784,0.5733359646772156,0.40188145166347683,0.30399999999999994,0.2439999999999999
4,BR(Hiemstra_LM),0.19922794714155637,0.6981399827456392,0.458225855633734,0.3879999999999999,0.3079999999999999
