,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.13585353689142265,0.49242913099124935,0.3641408404986366,0.252,0.21599999999999991
1,BR(BM25),0.13602930266737764,0.5083840995516195,0.3664244735705622,0.248,0.2139999999999999
2,BR(PL2),0.13391635213310876,0.4982922422010219,0.3628278006017862,0.23199999999999998,0.2139999999999999
3,BR(InL2),0.14471686366322653,0.5325817771143858,0.3758277679506669,0.276,0.22399999999999992
4,BR(Hiemstra_LM),0.18379249563084837,0.6497055979211155,0.4185234480433147,0.3399999999999999,0.27399999999999997
