,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.14367261582596114,0.5485743844916474,0.3758417228644758,0.3039999999999998,0.23799999999999993
1,BR(BM25),0.1436415133523638,0.5520502372143767,0.3767822627618846,0.3079999999999999,0.24399999999999994
2,BR(PL2),0.13925571442704107,0.5566121378621378,0.36923802971537456,0.27999999999999986,0.2299999999999999
3,BR(InL2),0.1492609591570172,0.5611230686660011,0.3865814957693685,0.31199999999999983,0.254
4,BR(Hiemstra_LM),0.1993377376974489,0.6809131893417387,0.4512179564507881,0.4159999999999999,0.31000000000000005
