,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.10752339601199942,0.4310195473563346,0.31015924638658815,0.26400000000000007,0.20599999999999993
1,BR(BM25),0.10776682060445449,0.4380619150983565,0.311333387537945,0.268,0.20199999999999996
2,BR(PL2),0.10377430655826216,0.4269493055648584,0.30522730625901273,0.252,0.18799999999999997
3,BR(InL2),0.11492188308236992,0.4495702127222934,0.31900898841275394,0.272,0.21599999999999997
4,BR(Hiemstra_LM),0.16184190430232245,0.6185482234602245,0.3764204539751674,0.3239999999999999,0.264
