,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1472677242103097,0.5749476278381305,0.3979936377725201,0.29599999999999993,0.2419999999999999
1,BR(BM25),0.14777953563337926,0.5734080472717042,0.3997255029994045,0.30399999999999994,0.24199999999999997
2,BR(PL2),0.13994335927335635,0.5659467719634763,0.39074757795537074,0.2799999999999999,0.2299999999999999
3,BR(InL2),0.1551943531229338,0.5693574017707882,0.4056054660345523,0.3159999999999999,0.25399999999999995
4,BR(Hiemstra_LM),0.20304551142360394,0.7075730026698254,0.4623368191759102,0.39599999999999996,0.30799999999999994
