,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.14086562205608016,0.5401773245042801,0.37968582426158015,0.3039999999999999,0.23000000000000004
1,BR(BM25),0.14164557817357668,0.5534795447708721,0.38174845540031443,0.3119999999999999,0.228
2,BR(PL2),0.13624835078163833,0.5475016553307936,0.37542276144222875,0.3039999999999999,0.222
3,BR(InL2),0.14813689461005047,0.5668243641786557,0.3887408070391976,0.31199999999999994,0.24400000000000002
4,BR(Hiemstra_LM),0.1952740259190727,0.7140453697614272,0.44309962580889106,0.3919999999999999,0.2979999999999999
