,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15878356789771697,0.6398584443334443,0.40853134430720783,0.35599999999999987,0.268
1,BR(BM25),0.16197377102108923,0.6527088882239699,0.4133241301469431,0.348,0.26599999999999996
2,BR(PL2),0.15324206495848322,0.6189856336834264,0.3988212586370956,0.3479999999999999,0.24999999999999997
3,BR(InL2),0.16812911915093504,0.6562122575520462,0.4210505086857805,0.37199999999999983,0.28
4,BR(Hiemstra_LM),0.22911661904508202,0.7704005993864436,0.4888819433350919,0.43200000000000005,0.32799999999999996
