,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.14881230124740097,0.6206301761617213,0.38936862454357346,0.3039999999999999,0.24599999999999994
1,BR(BM25),0.14980452171443587,0.6249841126381656,0.3914148933359918,0.31199999999999983,0.24799999999999994
2,BR(PL2),0.14113349934711297,0.5867986979096848,0.3762079711886186,0.29599999999999993,0.22799999999999998
3,BR(InL2),0.1563036071724786,0.6172437872604709,0.39881745804894164,0.32799999999999985,0.256
4,BR(Hiemstra_LM),0.21346428182849345,0.7627730164585265,0.4699356417627837,0.44,0.31599999999999995
