,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15995004995676937,0.6344459960899534,0.41468386393227796,0.35199999999999987,0.266
1,BR(BM25),0.16040970785015418,0.6265388326132103,0.4153751651221298,0.35199999999999987,0.266
2,BR(PL2),0.15033000349151515,0.596154535589953,0.40206696368948536,0.3319999999999999,0.26
3,BR(InL2),0.1694964356529126,0.6460439581237898,0.42734670077130105,0.37199999999999983,0.278
4,BR(Hiemstra_LM),0.22781992474312454,0.7683476609237794,0.4946688291427515,0.4360000000000001,0.34600000000000003
