,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15483813936386084,0.6394779513425933,0.40183351199042716,0.3399999999999998,0.268
1,BR(BM25),0.1581036787698219,0.6550633476559917,0.4063781099080409,0.34399999999999975,0.264
2,BR(PL2),0.1477963275457184,0.6202369744495418,0.3908926314916673,0.32799999999999985,0.25
3,BR(InL2),0.1647968608008025,0.6653225939541021,0.4159174289997757,0.3559999999999998,0.276
4,BR(Hiemstra_LM),0.21991620372121407,0.7381116638744547,0.4781070763685225,0.428,0.32199999999999995
