,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.16138592390466514,0.6582224427253626,0.4116105952384261,0.34399999999999975,0.27
1,BR(BM25),0.1651010906105278,0.6657739971582505,0.4159324277064136,0.3479999999999998,0.27
2,BR(PL2),0.15540645761785776,0.6423714450059574,0.4021309238760438,0.3399999999999998,0.258
3,BR(InL2),0.17284552921202348,0.6738321664425024,0.42524446546659006,0.36399999999999977,0.2900000000000001
4,BR(Hiemstra_LM),0.2277224138413267,0.738083051357245,0.48577784996804807,0.44400000000000006,0.32799999999999996
