,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15989362379436511,0.647828316128316,0.4050631885538497,0.3239999999999999,0.266
1,BR(BM25),0.16266004083184174,0.6514035710762553,0.4083454007761049,0.31999999999999995,0.26599999999999996
2,BR(PL2),0.1530193213106495,0.6288915733458663,0.3941565773764529,0.31599999999999984,0.24599999999999994
3,BR(InL2),0.16955913164328426,0.6488097080191767,0.4157984124442325,0.35199999999999987,0.28
4,BR(Hiemstra_LM),0.2205924683090962,0.7379360470954965,0.477007340012411,0.44,0.32199999999999995
