,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1489238503389671,0.6194500569137041,0.3889817563541004,0.2999999999999999,0.25199999999999995
1,BR(BM25),0.15009221031689335,0.6246237352935254,0.3917114634810615,0.31199999999999983,0.25199999999999995
2,BR(PL2),0.1419458360713505,0.59586174077496,0.377615623884816,0.29599999999999993,0.23199999999999993
3,BR(InL2),0.15565803442266113,0.6149777901789062,0.39788913088893546,0.32399999999999984,0.254
4,BR(Hiemstra_LM),0.2132875640063731,0.7627728371261944,0.4700838067406039,0.43599999999999994,0.31199999999999994
