,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1295674289608936,0.5919216662513621,0.35928014587651086,0.27599999999999997,0.20199999999999996
1,BR(BM25),0.13137406392184364,0.6029185782309154,0.362491787526228,0.284,0.204
2,BR(PL2),0.12435326918013796,0.5820566919430644,0.3513955864486133,0.26799999999999996,0.18999999999999997
3,BR(InL2),0.13800233076647075,0.6172528067210586,0.37184396715663404,0.3,0.21
4,BR(Hiemstra_LM),0.1882183259086976,0.6925428968603267,0.4328237553171506,0.3759999999999999,0.278
