,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1261018362603607,0.5583576168856811,0.35136709725953935,0.27599999999999997,0.19599999999999998
1,BR(BM25),0.12839404749647795,0.565826472368077,0.35530601058378963,0.284,0.20199999999999993
2,BR(PL2),0.11972448744600267,0.5425650564169987,0.34214516380003934,0.272,0.18999999999999997
3,BR(InL2),0.13461178874355223,0.5648639142855494,0.3622864728576623,0.304,0.21800000000000008
4,BR(Hiemstra_LM),0.18350533358473092,0.7065134797084995,0.42571423057730073,0.3599999999999999,0.27599999999999997
