,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1495190750807183,0.6208469392557119,0.3876464429753358,0.30399999999999994,0.24999999999999992
1,BR(BM25),0.15050600163859973,0.6282583036158887,0.39058632389708703,0.3119999999999999,0.25199999999999995
2,BR(PL2),0.1418002163216977,0.5893488355312473,0.37492066278502634,0.2999999999999999,0.23199999999999993
3,BR(InL2),0.1573762360038832,0.6296008756987252,0.3990200450278392,0.32399999999999984,0.25799999999999995
4,BR(Hiemstra_LM),0.2140411659465886,0.7595513950833714,0.4698195443437872,0.44,0.3159999999999999
