,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15969660478546016,0.6265127416697209,0.41070119007599565,0.33599999999999985,0.26
1,BR(BM25),0.16363757846195504,0.6334439509753873,0.41532951944596586,0.33999999999999986,0.26599999999999996
2,BR(PL2),0.15393812461713638,0.6122878982878981,0.400327511388415,0.3279999999999999,0.256
3,BR(InL2),0.1716729273102736,0.645319942163528,0.4264607579220372,0.35599999999999987,0.27599999999999997
4,BR(Hiemstra_LM),0.22174097088626943,0.7661136176901369,0.4897522483340227,0.4439999999999999,0.3340000000000001
