,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15332577624856955,0.631744431437886,0.40132809192755736,0.32399999999999984,0.26
1,BR(BM25),0.1555241069952979,0.6472477391806862,0.404933591750324,0.32799999999999974,0.264
2,BR(PL2),0.14488447089230802,0.605049809332659,0.3884536710204714,0.31199999999999983,0.25000000000000006
3,BR(InL2),0.16222343827164143,0.6334332399626516,0.4130222625871178,0.3599999999999999,0.27
4,BR(Hiemstra_LM),0.21926764749234023,0.7649966761129718,0.48635001538620753,0.43599999999999994,0.326
