,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15647504783059352,0.6439602743811805,0.40492696159541397,0.3399999999999998,0.26
1,BR(BM25),0.15968947293523286,0.6605741651940966,0.40948936984652495,0.33599999999999985,0.264
2,BR(PL2),0.1503399123478659,0.6238655713975652,0.394754844785972,0.3399999999999998,0.248
3,BR(InL2),0.16587363424367307,0.6621930976430975,0.418297605445214,0.3559999999999998,0.28
4,BR(Hiemstra_LM),0.2236460751901706,0.7481011050516648,0.4827694550808218,0.436,0.322
