,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15183620454469487,0.6117423150592528,0.39249662217918035,0.3199999999999999,0.26
1,BR(BM25),0.15348107293922209,0.6177291325344453,0.3958680375663821,0.3319999999999999,0.268
2,BR(PL2),0.14433012657729924,0.6029066030906659,0.3828050281111991,0.3039999999999998,0.24000000000000005
3,BR(InL2),0.1609239833189356,0.6238644176881722,0.4056555620589715,0.35199999999999987,0.27
4,BR(Hiemstra_LM),0.2174535656806271,0.7794565654970401,0.48164262621193576,0.436,0.326
