,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15318480574628257,0.6486358871649429,0.3974407636777476,0.3159999999999999,0.25799999999999995
1,BR(BM25),0.15397338355800425,0.642342691728469,0.3987885326475713,0.31199999999999983,0.25599999999999995
2,BR(PL2),0.14349122928907043,0.5876137204642283,0.3825161916120758,0.31199999999999983,0.24399999999999988
3,BR(InL2),0.16064956145068443,0.6501639890423732,0.4074442412589637,0.32799999999999985,0.26799999999999996
4,BR(Hiemstra_LM),0.2123185111225817,0.739431935838105,0.47007293218118845,0.436,0.31799999999999995
