,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.14645756045473,0.6239803404640571,0.38362386905961904,0.2999999999999999,0.24199999999999997
1,BR(BM25),0.1475678552688993,0.626276209230893,0.3861835450835507,0.3159999999999999,0.244
2,BR(PL2),0.13893211326668997,0.5992880024090976,0.3722533523508269,0.2999999999999999,0.22999999999999995
3,BR(InL2),0.1541580782446839,0.6278621294558898,0.39465572736017135,0.3319999999999998,0.256
4,BR(Hiemstra_LM),0.2120042845959686,0.7669055454755614,0.4668868135465148,0.44,0.3139999999999999
