,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15211351666081557,0.6395421062597533,0.39414148416751454,0.3079999999999999,0.25799999999999995
1,BR(BM25),0.15267729510343164,0.6432325563494975,0.395880331429492,0.3079999999999999,0.25599999999999995
2,BR(PL2),0.14593815318007114,0.6093722400638781,0.38375601638611195,0.3039999999999999,0.2419999999999999
3,BR(InL2),0.15870434643567016,0.6473616887818223,0.4039922339850879,0.3319999999999998,0.26999999999999996
4,BR(Hiemstra_LM),0.21564767673587873,0.7729647234426209,0.4742461896220672,0.43999999999999995,0.31599999999999995
