,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15360886355233783,0.6364971013794544,0.3969526211437398,0.3119999999999999,0.2559999999999999
1,BR(BM25),0.15573905512391661,0.6502508706885081,0.4007943065978507,0.3119999999999999,0.2539999999999999
2,BR(PL2),0.14692185986079495,0.6048135551318637,0.3856176301505077,0.31199999999999983,0.23999999999999994
3,BR(InL2),0.15882303221081717,0.6325301315272995,0.40468612872106957,0.3319999999999998,0.26999999999999996
4,BR(Hiemstra_LM),0.2189764759203166,0.7729774283445069,0.47736089911650575,0.44,0.31799999999999995
