,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.14614817028196636,0.6121633892802874,0.38270793301570216,0.2879999999999999,0.24
1,BR(BM25),0.14727028187243718,0.6164673657310212,0.3847427195550212,0.29599999999999993,0.24
2,BR(PL2),0.13929949048502951,0.5951338450394502,0.3697066979994253,0.2719999999999999,0.22599999999999998
3,BR(InL2),0.15480521015901708,0.6315500152763309,0.39429588527222115,0.3119999999999999,0.248
4,BR(Hiemstra_LM),0.21247351973347317,0.7638179569201335,0.4683414987031226,0.4279999999999999,0.31199999999999994
