,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15174448661876164,0.6033860543438541,0.3953847643423681,0.32399999999999984,0.256
1,BR(BM25),0.15417394862081057,0.6174564084520324,0.39858793712571944,0.3319999999999998,0.256
2,BR(PL2),0.14426357389476047,0.5879952206631207,0.3838870813515691,0.31199999999999983,0.24599999999999997
3,BR(InL2),0.15993904628506697,0.6105226807870642,0.40653663153446395,0.35599999999999987,0.262
4,BR(Hiemstra_LM),0.2141978736559513,0.7613964159573853,0.4808663763884738,0.41599999999999987,0.32800000000000007
