,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.14999689291307036,0.6218698747489069,0.3893634229887982,0.3279999999999999,0.24799999999999994
1,BR(BM25),0.15351825431145769,0.6339072653750073,0.3943010910406564,0.31999999999999995,0.24799999999999997
2,BR(PL2),0.14402289776606986,0.62419064745019,0.3800833661723802,0.29999999999999993,0.23399999999999996
3,BR(InL2),0.15992319172162858,0.6501753171284663,0.4038574535919149,0.33599999999999985,0.25199999999999995
4,BR(Hiemstra_LM),0.21772551964439227,0.762427862887307,0.47367793511642053,0.4159999999999999,0.318
