,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.14310808206724354,0.5966549567483876,0.37740074768801385,0.30799999999999983,0.242
1,BR(BM25),0.14373108406736765,0.597575162336499,0.37986017051589904,0.30799999999999983,0.23799999999999996
2,BR(PL2),0.13814042871702834,0.586743780589217,0.36996143400357423,0.3039999999999998,0.222
3,BR(InL2),0.14992314792019854,0.595430323946416,0.38706547935838587,0.34399999999999986,0.24399999999999994
4,BR(Hiemstra_LM),0.2047031864323122,0.757299359887247,0.4624373403252982,0.408,0.3059999999999999
