,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.11579486552043194,0.5602012906480835,0.343433364751802,0.248,0.18799999999999994
1,BR(BM25),0.12057492363964348,0.5868373860234464,0.3520825388980074,0.252,0.18799999999999994
2,BR(PL2),0.10833571039062367,0.5399555170048942,0.3315449019172341,0.22400000000000006,0.16999999999999993
3,BR(InL2),0.12418241831256757,0.5830978593674186,0.35605925165898017,0.27199999999999996,0.19999999999999996
4,BR(Hiemstra_LM),0.18390251304603816,0.6948080653720768,0.42996246140571776,0.37999999999999984,0.2819999999999999
