,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.13853172298283073,0.5847559430564954,0.3704735020335145,0.30799999999999983,0.21799999999999994
1,BR(BM25),0.14072247101832502,0.5899457418104092,0.3735229556433389,0.31199999999999983,0.21799999999999994
2,BR(PL2),0.13324350533057278,0.572288526183454,0.36387511945438233,0.2879999999999998,0.21399999999999994
3,BR(InL2),0.14772446673019154,0.5881135648368278,0.3804963074171993,0.31999999999999984,0.22999999999999993
4,BR(Hiemstra_LM),0.20652634467270972,0.7345904431023976,0.4593475248392525,0.4279999999999999,0.308
