,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.14005646092642252,0.5968703576483676,0.3782163398747756,0.2919999999999999,0.22799999999999998
1,BR(BM25),0.14633255203011866,0.6209280511396461,0.3869837488265664,0.31199999999999994,0.2259999999999999
2,BR(PL2),0.13455310701239676,0.5913040193355726,0.36800910008565507,0.2799999999999999,0.20999999999999996
3,BR(InL2),0.15340732567611096,0.646321994359615,0.3959754150514127,0.316,0.24599999999999994
4,BR(Hiemstra_LM),0.21495720023491469,0.7584485482160395,0.4711921366197892,0.42399999999999993,0.31399999999999995
