,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1399835037945124,0.5747052453144442,0.36914623402431934,0.3039999999999998,0.22199999999999992
1,BR(BM25),0.14240837665147896,0.580098706263945,0.3740113428299649,0.30799999999999983,0.22399999999999995
2,BR(PL2),0.13476622500304553,0.5743563596493776,0.36275141010054457,0.27999999999999986,0.21999999999999997
3,BR(InL2),0.14936797851976485,0.5838750071913993,0.3810833487214081,0.31599999999999984,0.23199999999999996
4,BR(Hiemstra_LM),0.20642888659141367,0.7445930451476728,0.45951054129645574,0.41999999999999993,0.308
