,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.12932464094805504,0.5538826071640165,0.35289194442877453,0.26799999999999996,0.21400000000000002
1,BR(BM25),0.13330916297717965,0.5712554382519043,0.3592220088393021,0.27599999999999997,0.21600000000000003
2,BR(PL2),0.12271993153868328,0.5348947040281834,0.3400206358080961,0.25199999999999995,0.2
3,BR(InL2),0.14139740393827896,0.5919823990951736,0.36873563281894994,0.3,0.22399999999999998
4,BR(Hiemstra_LM),0.20569523128609682,0.7842743538044767,0.4583891720166308,0.412,0.30999999999999994
