,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.14950869196153665,0.6112595200899558,0.38817169724702666,0.29999999999999993,0.24399999999999994
1,BR(BM25),0.15324513097134507,0.633000019758482,0.3937724547530844,0.3159999999999999,0.23999999999999996
2,BR(PL2),0.14411777892245287,0.6212919030035845,0.3802680180941448,0.292,0.236
3,BR(InL2),0.16031958743216537,0.6441285120200625,0.4027855209129456,0.3319999999999999,0.25
4,BR(Hiemstra_LM),0.21746750846588006,0.7704212430541952,0.4732463331801153,0.41599999999999987,0.316
