,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15107336851967962,0.602945210770307,0.38948278917041645,0.3119999999999999,0.25000000000000006
1,BR(BM25),0.15223171721707024,0.6074107900549854,0.39209410136666834,0.3199999999999999,0.25000000000000006
2,BR(PL2),0.1438970708987428,0.598625441653535,0.38027925960922815,0.2919999999999998,0.23199999999999998
3,BR(InL2),0.16044449014861578,0.6203433133340301,0.40221395472124644,0.33599999999999985,0.258
4,BR(Hiemstra_LM),0.21600667336307416,0.775124734960773,0.4788719102895007,0.4159999999999999,0.324
