,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.14310664143119056,0.5580348317249105,0.37840440785355706,0.2999999999999999,0.24600000000000002
1,BR(BM25),0.14469247881927097,0.581435996405588,0.38175569545365046,0.2999999999999999,0.244
2,BR(PL2),0.13454820551813013,0.5412229172128037,0.3678958915375244,0.29199999999999987,0.22599999999999995
3,BR(InL2),0.1481595523295135,0.5654711315800156,0.3862499054589541,0.32799999999999985,0.252
4,BR(Hiemstra_LM),0.20449555954631207,0.7425843111494349,0.467069187101678,0.4079999999999998,0.3079999999999999
