,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1424888687935624,0.575120333425875,0.3769862276680586,0.2999999999999998,0.24400000000000002
1,BR(BM25),0.14296516990160235,0.5894319996425258,0.3796523562656254,0.3039999999999998,0.236
2,BR(PL2),0.13686200458237754,0.551748227650492,0.36860914628172836,0.2999999999999998,0.22199999999999995
3,BR(InL2),0.1493858635161069,0.5763505707929846,0.38686682915379017,0.3319999999999998,0.252
4,BR(Hiemstra_LM),0.2061646380638362,0.7470647236013994,0.465882855708924,0.41599999999999987,0.30999999999999994
