,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.13484469518181066,0.5809550333816699,0.3744495298411595,0.29599999999999993,0.21200000000000002
1,BR(BM25),0.13793409335342852,0.6165241279717085,0.37957358362026766,0.296,0.22000000000000003
2,BR(PL2),0.1286390609652379,0.5749396119554099,0.36584780982949233,0.288,0.20199999999999999
3,BR(InL2),0.1444220291993295,0.6118950743913886,0.38730976904920295,0.324,0.2280000000000001
4,BR(Hiemstra_LM),0.19951827681216072,0.73154871797536,0.45610684433240734,0.3759999999999999,0.29799999999999993
