,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.13396382583968963,0.5655878701574456,0.3651695806628251,0.2919999999999999,0.21599999999999991
1,BR(BM25),0.13976895453007868,0.5989053364786369,0.3756365891170767,0.30799999999999994,0.2199999999999999
2,BR(PL2),0.1287406885042691,0.5631858104639543,0.35472147156080086,0.2759999999999999,0.20199999999999996
3,BR(InL2),0.14473867258688883,0.5990940268139511,0.38068270704145735,0.31599999999999995,0.23
4,BR(Hiemstra_LM),0.21035153891407596,0.7639538474035247,0.4660285834884448,0.42399999999999993,0.316
