,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.14604153249345248,0.5959313930821298,0.37727368820136753,0.3039999999999999,0.236
1,BR(BM25),0.14587826326220457,0.5816126998994346,0.37759101570038084,0.3079999999999999,0.236
2,BR(PL2),0.13834275445144104,0.5728983640930059,0.3661483552523353,0.2959999999999999,0.22
3,BR(InL2),0.1563591141040711,0.6110925234895822,0.39016544257957947,0.3159999999999999,0.24799999999999997
4,BR(Hiemstra_LM),0.20989491864128898,0.7773974349792938,0.46297472476028234,0.4159999999999999,0.31999999999999995
