,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15681628993647767,0.6413499588923317,0.4042564645163953,0.31999999999999984,0.2659999999999999
1,BR(BM25),0.15904995977422148,0.6579516649475079,0.40773269367469195,0.3199999999999999,0.26599999999999985
2,BR(PL2),0.15164279518634338,0.6370018343979443,0.39578434696719844,0.3079999999999998,0.24799999999999994
3,BR(InL2),0.16769140417509104,0.6374842353014266,0.4165937647032333,0.3479999999999998,0.27599999999999997
4,BR(Hiemstra_LM),0.21951470123945924,0.7379820020243354,0.4792248521593035,0.43999999999999995,0.32199999999999995
