,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15589293042646168,0.6581898264808711,0.40855836243317817,0.3279999999999999,0.25799999999999995
1,BR(BM25),0.15695937017463008,0.6613286901150679,0.4101123723939654,0.3319999999999999,0.25799999999999995
2,BR(PL2),0.14854359440831075,0.642069644345642,0.39746941216975734,0.31999999999999984,0.23800000000000002
3,BR(InL2),0.16577130960206665,0.6547496151620775,0.4195605419395207,0.3519999999999998,0.274
4,BR(Hiemstra_LM),0.21986376829010182,0.7596879865713614,0.4843134212818091,0.43199999999999994,0.324
