,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1578635357681811,0.6510955260887137,0.40425682952415115,0.31999999999999984,0.26599999999999996
1,BR(BM25),0.1600685268056849,0.6545905556258351,0.40638544329454945,0.3239999999999999,0.2639999999999999
2,BR(PL2),0.15146760013880367,0.6233172458887011,0.3923644702312425,0.31199999999999983,0.24399999999999994
3,BR(InL2),0.16560852829497846,0.6314421790299781,0.4126960102292475,0.33599999999999985,0.27399999999999997
4,BR(Hiemstra_LM),0.2213924851921147,0.7529371389033039,0.47998304188468816,0.44799999999999995,0.31999999999999995
