,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.1560679591233414,0.6520483713306269,0.40620770468779016,0.34399999999999986,0.262
1,BR(BM25),0.15722758823533745,0.6604296706049293,0.4084475288164013,0.33599999999999985,0.266
2,BR(PL2),0.14987580386093113,0.6532586788607219,0.39675203049586544,0.31999999999999984,0.24
3,BR(InL2),0.16679161403019985,0.6586991520097925,0.4192561901275814,0.3519999999999998,0.278
4,BR(Hiemstra_LM),0.21753115908643525,0.7563146351182515,0.48169666194561495,0.43599999999999994,0.324
