,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15605105185490434,0.6246551596539291,0.3980672738443198,0.3119999999999999,0.25999999999999995
1,BR(BM25),0.15617515493565817,0.6280184400270636,0.39925439335167456,0.31199999999999994,0.2539999999999999
2,BR(PL2),0.1487152061455589,0.5986312171789421,0.3867149434163602,0.3039999999999998,0.23999999999999994
3,BR(InL2),0.16341855597881141,0.6189071007147526,0.4070524123214203,0.3479999999999998,0.26999999999999996
4,BR(Hiemstra_LM),0.21879271990550692,0.7562811823255867,0.47482670066996735,0.4439999999999999,0.316
