,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.11879275203332199,0.42693039586232184,0.28079492155283825,0.21600000000000003,0.19
1,BR(BM25),0.11825452101635321,0.4260407765737461,0.2802161216248051,0.21600000000000003,0.184
2,BR(PL2),0.11857884088341704,0.42699817620026337,0.280669910678077,0.21600000000000003,0.19
3,BR(InL2),0.12004069627599645,0.4204677335246595,0.2813285733860864,0.23200000000000004,0.19399999999999998
4,BR(Hiemstra_LM),0.13512222987938752,0.5059749960582378,0.29824747433434234,0.264,0.20399999999999988
