,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.10764862355736524,0.4204541272680806,0.24285050730996738,0.19200000000000003,0.16399999999999995
1,BR(BM25),0.10718248642770396,0.42184107365502704,0.24267030444396714,0.18800000000000006,0.162
2,BR(PL2),0.10697475029784415,0.42269528888424224,0.2425684754781928,0.18400000000000005,0.16799999999999998
3,BR(InL2),0.10753543218553377,0.4123283641423175,0.24224108968458505,0.19200000000000003,0.1819999999999999
4,BR(Hiemstra_LM),0.11434768429666299,0.4197461998355961,0.24791583707542816,0.21600000000000003,0.1819999999999999
