,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.14959398549602987,0.5874268950269027,0.40544278041429604,0.344,0.24199999999999997
1,BR(BM25),0.15036136941960263,0.5934239991703699,0.40717453072929666,0.3559999999999999,0.242
2,BR(PL2),0.1417129399368614,0.5523149081895884,0.3946199241025267,0.33199999999999996,0.23399999999999996
3,BR(InL2),0.15890198022251922,0.6136083700514727,0.4171447902776274,0.38399999999999984,0.2539999999999999
4,BR(Hiemstra_LM),0.21800579147919755,0.7222187670485544,0.47995462354401264,0.4199999999999999,0.33599999999999997
