,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.13792127592606976,0.5501548046880768,0.392456314322244,0.3119999999999999,0.22399999999999998
1,BR(BM25),0.13974076666926888,0.5664587874164435,0.39547257186455886,0.31999999999999995,0.226
2,BR(PL2),0.13201970493310192,0.533069724792632,0.38599438830748106,0.3079999999999999,0.212
3,BR(InL2),0.14380000209258345,0.5643631534626814,0.4002736296841809,0.3279999999999999,0.236
4,BR(Hiemstra_LM),0.20026215118452806,0.6937329748930643,0.4602630841956313,0.39599999999999985,0.3059999999999999
