,name,map,recip_rank,ndcg,P_5,P_10
0,BR(TF_IDF),0.15656829772403283,0.6445034426254779,0.4101530554201788,0.33999999999999986,0.2600000000000001
1,BR(BM25),0.15625222303147338,0.6452954611635094,0.410503131275594,0.33199999999999996,0.26400000000000007
2,BR(PL2),0.14791449629162418,0.6185822020548829,0.3978570528890914,0.3319999999999999,0.242
3,BR(InL2),0.16697698839945885,0.6439440629130688,0.42173641072005663,0.3719999999999997,0.2740000000000001
4,BR(Hiemstra_LM),0.22176166684387458,0.7331306442962874,0.4868511130430994,0.41999999999999993,0.33399999999999996
